Facility_Name,CO2,Category
Jacks Trail Park,418.90516645161296,medium
Jackson Street Park,418.67113483870963,medium
Jacob's Lane Walkway,418.59476806451613,medium
Jake Lakes,418.9587551612903,medium
Jake Lakes East,418.96056032258065,medium
Jake Lakes North,418.9587522580645,medium
James Anderson Park,418.9454206451613,medium
James Anderson Park Paths,418.94536999999997,medium
James Bay Community School Centre,418.6611341935484,medium
James Bay New Horizons Activity Centre,418.66263451612906,medium
James Hill Park,418.953274516129,medium
James Hill Park Trails,418.95318725806453,medium
James Kennedy Park,418.95732258064515,medium
James Kennedy Trail,418.9567164222874,medium
James Street Park,419.14300322580647,medium
Jan-02,418.9175241935484,medium
Jan-25,418.8981829032258,medium
Jan-27,418.9185938709677,medium
Jane Lake South,418.95564193548387,medium
Jane Lakes,418.95701467741935,medium
Janes Park,418.5930806451613,medium
Jasper Park,419.82855548387096,medium
Jaws,418.99130596774194,medium
Jaycee Park (Lift Station No. 8),418.37865258064517,low
Jean Beaty Park,418.82433741935483,medium
Jean De Brebeuf Park,419.8111464516129,medium
Jean De Brebeuf Park Trail,419.81101548387096,medium
Jeevans Road Park,418.58175193548385,medium
Jeff's Trail,419.01230967741935,medium
Jeffries Brook Trail,418.9437527096774,medium
Jelly Roll Gumdrop,419.0025593548387,medium
Jennifer Park,418.6773158064516,medium
Jericho Beach Park,418.8185361290323,medium
Jericho Ridge Trail,418.94451354838714,medium
Jerry Sulina Dyke Trail,418.96507822580645,medium
Jessie Lee Park,418.89904,medium
Jesters Way Park,418.6010012903226,medium
Jewell Park,419.79304129032255,medium
Jim Hadgkiss,418.97157403225805,medium
Jim's Jungle Trail,418.89882387096776,medium
Jingle Pot Park,418.5812487096774,medium
Jingle Pot Trail,418.58167290322575,medium
Jinkerson Park,419.1372616129032,medium
Joan Crescent Green,418.6717370967742,medium
Joan Point Park,418.63190000000003,medium
Joe Brown Park,418.8823767741936,medium
John Hendry (Trout Lake) Park,418.85345096774194,medium
John Tompson Park,418.9021441935484,medium
John Weeks Park,418.60345483870964,medium
Johnson Park,419.48075387096776,medium
Johnson Street Bridge West Green,418.6640958064516,medium
Johnson Street Greens,418.6723403225806,medium
Johnston Heights Park,418.91292612903226,medium
Jonathan Rogers Park,418.84234225806455,medium
Jong Kim Martial Arts & Supplies,418.89116903225806,medium
Jordan,418.96102096774194,medium
Jordan Avenue Park,418.58363258064514,medium
Jordan/Nova Park,418.5984977419355,medium
Jubilee Park,418.95501935483867,medium
Jubilee Parkway - Greenways Loop,418.3727851612903,low
Jubilee Welcome Sign,418.37841741935483,low
Judd Beach Access,418.89656483870965,medium
Jun-27,418.91860225806454,medium
Junior National,419.8244112903226,medium
Juniper Dog Park,419.7083187096774,medium
Juniper Park,419.708715483871,medium
Juniper Trail,418.8951077419355,medium
Juniper West,419.70545774193545,medium
Just Another Bike Trail,418.96757161290327,medium
Jutland Green,418.6660864516129,medium
K In A Day,418.9241990322581,medium
Kabaddi Park,418.88457387096776,medium
Kamloops Bike Ranch,419.7086174193549,medium
Kanaka Creek Park,418.97909048387095,medium
Kanaka Way,418.98038483870965,medium
Kardum Park,418.6565187096774,medium
Karp Personal Training & Rehabilitation,418.8969148387097,medium
Karson Park,419.0960403225806,medium
Kashmir,418.9814712903226,medium
Kaslo Park,418.8588767741935,medium
Kasugai Gardens,419.8072796774194,medium
Katherine Tye Ecological Reserve,419.13296967741934,medium
Katimavik Connector,418.9040441935484,medium
Katzie Park,418.9381687096774,medium
Keery Park,418.92399225806446,medium
Keighley Park,418.59598032258066,medium
Kelly Lake Trail,418.9647322580645,medium
Kelly Lake Trail Park,418.96465774193547,medium
Kelly Park,419.8299406451613,medium
Kelly Road Secondary: Tennis Courts,419.85378741935483,medium
Kelowna Chiefs Hockey Ltd,419.8072983870968,medium
Kelowna Curling Club,419.8072983870968,medium
Kelowna Falcons Baseball Ltd,419.8072983870968,medium
Kelowna Memorial Cemetery,419.8187290322581,medium
Ken Forde,418.37791225806455,low
Ken Forde Boat Ramp Park,418.37837161290327,low
Kenmore Park,418.6845148387097,medium
Kenna Cartwright Nature Park,419.6781193548387,medium
Kennedy Community Hall,418.88792548387096,medium
Kennedy Park,418.88943322580644,medium
Kennedy Park - Tennis Courts,418.88935092165895,medium
Kennedy Trail Park,418.8882041935484,medium
Kensington Park,419.00510451612905,medium
Kensington Prairie School Grounds - Basketball - Half Courts,418.9114087096774,medium
Kentwood Park,418.63473967741936,medium
Kenwill Park,418.5892441935484,medium
Kerrisdale Centennial Park,418.82505580645164,medium
Kerrisdale Park,418.826624516129,medium
Kerry Lane Park,418.59064161290326,medium
Kerry Park,419.80667645161293,medium
Kettle Crescent Park,418.9063248387097,medium
Kettle Crescent Park - Volleyball Courts,418.9067261290323,medium
Kettle Valley Sports Field - Leased Land,419.79395967741937,medium
Khyber Pass,418.9788503225806,medium
Kick It Taekuondo Ltd,418.8981606451613,medium
Kiki,418.90247612903227,medium
Kilkee Drive Park,418.9072919354839,medium
Kill Me Thrill Me,419.01889032258066,medium
Killarney Park,418.8552077419355,medium
Killer Hill,418.98975451612904,medium
Kin,418.96754989247313,medium
Kinette Evergreen Park,418.59733290322583,medium
King Alfred Park,418.6868983870968,medium
King's Pond Park,418.6763609677419,medium
Kingcrest Park,418.8490590322581,medium
Kings Park,418.67093,medium
Kingscrest Park,418.8435248387097,medium
Kingsley Park,419.8101616129032,medium
Kinross Ravine Park,418.85425032258064,medium
Kinsmen Heritage Park,418.98699838709683,medium
Kinsmen Heritage Park Paths,418.98698612903223,medium
Kinsmen North Park,419.6912083870968,medium
Kinsmen Park,419.18394268817207,medium
Kinsmen Park On Portage,419.1406322580645,medium
Kinsmen South Park,419.6949916129032,medium
Kirkpatrick,419.00120129032257,medium
Kitsilano Beach Park,418.8312319354839,medium
Kiwanis Green,418.6731270967742,medium
Kiwanis Park,419.84030903225806,medium
Kiyo Park,418.9036432258065,medium
Klo Creek Regional Park,419.83072,medium
Kml_1,418.8709608870968,medium
Kml_10,418.8781892741936,medium
Kml_100,418.8741960215054,medium
Kml_1000,418.8921951612903,medium
Kml_1001,418.86449580645166,medium
Kml_1002,418.9021287096774,medium
Kml_1003,418.86489516129035,medium
Kml_1004,418.86417903225805,medium
Kml_1005,418.86455387096777,medium
Kml_1006,418.8643580645161,medium
Kml_1007,418.8640287096774,medium
Kml_1008,418.8647019354838,medium
Kml_1009,418.86330838709677,medium
Kml_101,418.87574623655917,medium
Kml_1010,418.86623967741934,medium
Kml_1011,418.8672974193548,medium
Kml_1012,418.86657322580646,medium
Kml_1013,418.8686770967742,medium
Kml_1014,418.87007677419354,medium
Kml_1015,418.87086516129034,medium
Kml_1016,418.8707367741936,medium
Kml_1017,418.87040129032255,medium
Kml_1018,418.8704725806452,medium
Kml_1019,418.86689548387096,medium
Kml_102,418.87630935483867,medium
Kml_1020,418.86640709677414,medium
Kml_1021,418.86671838709674,medium
Kml_1022,418.8664838709677,medium
Kml_1023,418.8746177419355,medium
Kml_1024,418.87449612903225,medium
Kml_1025,418.8746390322581,medium
Kml_1026,418.8742312903226,medium
Kml_1027,418.87387290322584,medium
Kml_1028,418.86786322580645,medium
Kml_1029,418.86597290322584,medium
Kml_103,418.860977311828,medium
Kml_1030,418.86553129032256,medium
Kml_1031,418.86586,medium
Kml_1032,418.8658706451613,medium
Kml_1033,418.86716096774194,medium
Kml_1034,418.8690338709677,medium
Kml_1035,418.8688470967742,medium
Kml_1036,418.86939129032254,medium
Kml_1037,418.8689506451613,medium
Kml_1038,418.86777516129035,medium
Kml_1039,418.8713264516129,medium
Kml_104,418.8722687096774,medium
Kml_1040,418.8703883870968,medium
Kml_1041,418.86947064516124,medium
Kml_1042,418.87144709677415,medium
Kml_1043,418.86729354838707,medium
Kml_1044,418.87224000000003,medium
Kml_1045,418.8726551612903,medium
Kml_1046,418.87175677419356,medium
Kml_1047,418.87232387096776,medium
Kml_1048,418.86852580645166,medium
Kml_1049,418.8691070967742,medium
Kml_105,418.8702404301075,medium
Kml_1050,418.8683067741935,medium
Kml_1051,418.86908612903227,medium
Kml_1052,418.87336612903226,medium
Kml_1053,418.8729451612903,medium
Kml_1054,418.8711361290322,medium
Kml_1055,418.8710435483871,medium
Kml_1056,418.8713158064516,medium
Kml_1057,418.8746838709678,medium
Kml_1058,418.87425967741933,medium
Kml_1059,418.87458612903225,medium
Kml_106,418.8699332258064,medium
Kml_1060,418.87209677419355,medium
Kml_1061,418.87282258064516,medium
Kml_1062,418.8674419354839,medium
Kml_1063,418.87047322580645,medium
Kml_1064,418.8737222580645,medium
Kml_1065,418.87337709677416,medium
Kml_1066,418.8733306451613,medium
Kml_1067,418.873375483871,medium
Kml_1068,418.8708538709677,medium
Kml_1069,418.86713322580647,medium
Kml_107,418.8661131182796,medium
Kml_1070,418.8738703225807,medium
Kml_1071,418.87041032258065,medium
Kml_1072,418.8532170967742,medium
Kml_1073,418.7735429032258,medium
Kml_1074,418.78505451612904,medium
Kml_1075,418.79394516129037,medium
Kml_1076,418.7940629032258,medium
Kml_1077,418.78149096774195,medium
Kml_1078,418.7859029032258,medium
Kml_1079,418.78147677419355,medium
Kml_108,418.8586515053764,medium
Kml_1080,418.784214516129,medium
Kml_1081,418.78831129032255,medium
Kml_1082,418.78098741935486,medium
Kml_1083,418.7777561290323,medium
Kml_1084,418.7866796774194,medium
Kml_1085,418.86584741935485,medium
Kml_1086,418.86590161290326,medium
Kml_1087,418.8619590322581,medium
Kml_1088,418.8733325806451,medium
Kml_1089,418.87334483870967,medium
Kml_109,418.86690376344086,medium
Kml_1090,418.8733290322581,medium
Kml_1091,418.87415032258065,medium
Kml_1092,418.87432322580645,medium
Kml_1093,418.83137870967744,medium
Kml_1094,418.88080967741934,medium
Kml_1095,418.88233032258063,medium
Kml_1096,418.88219387096774,medium
Kml_1097,418.88239193548384,medium
Kml_1098,418.8376912903226,medium
Kml_1099,418.8389832258065,medium
Kml_11,418.8697339516129,medium
Kml_110,418.8614287096774,medium
Kml_1100,418.8395138709677,medium
Kml_1101,418.87153806451613,medium
Kml_1102,418.86778612903225,medium
Kml_1103,418.86723322580644,medium
Kml_1104,418.8674741935484,medium
Kml_1105,418.8673238709677,medium
Kml_1106,418.8673258064516,medium
Kml_1107,418.86678451612903,medium
Kml_1108,418.8652122580645,medium
Kml_1109,418.86550354838715,medium
Kml_111,418.86616107526885,medium
Kml_1110,418.86496,medium
Kml_1111,418.86460322580643,medium
Kml_1112,418.86304838709674,medium
Kml_1113,418.8626593548387,medium
Kml_1114,418.86346935483874,medium
Kml_1115,418.8630948387096,medium
Kml_1116,418.8632370967742,medium
Kml_1117,418.86351193548387,medium
Kml_1118,418.86340451612904,medium
Kml_1119,418.8631561290323,medium
Kml_112,418.87807172043006,medium
Kml_1120,418.8629325806452,medium
Kml_1121,418.863274516129,medium
Kml_1122,418.8630993548387,medium
Kml_1123,418.86516,medium
Kml_1124,418.86444774193546,medium
Kml_1125,418.87712548387094,medium
Kml_1126,418.8498309677419,medium
Kml_1127,418.89488322580644,medium
Kml_1128,418.89309483870966,medium
Kml_1129,418.8930964516129,medium
Kml_113,418.87690731182795,medium
Kml_1130,418.89388612903224,medium
Kml_1131,418.8943990322581,medium
Kml_1132,418.8944519354839,medium
Kml_1133,418.89459774193546,medium
Kml_1134,418.8942383870968,medium
Kml_1135,418.8944403225807,medium
Kml_1136,418.89435935483874,medium
Kml_1137,418.8943825806452,medium
Kml_1138,418.8942370967742,medium
Kml_1139,418.8945261290322,medium
Kml_114,418.859595483871,medium
Kml_1140,418.8946841935484,medium
Kml_1141,418.8947687096774,medium
Kml_1142,418.8948116129032,medium
Kml_1143,418.89475161290324,medium
Kml_1144,418.8943103225807,medium
Kml_1145,418.8938187096774,medium
Kml_1146,418.8933158064516,medium
Kml_1147,418.892634516129,medium
Kml_1148,418.8924322580645,medium
Kml_1149,418.89245290322583,medium
Kml_115,418.874913655914,medium
Kml_1150,418.89247161290325,medium
Kml_1151,418.89255935483874,medium
Kml_1152,418.8925651612903,medium
Kml_1153,418.8926470967742,medium
Kml_1154,418.8925196774194,medium
Kml_1155,418.8926206451613,medium
Kml_1156,418.8926374193548,medium
Kml_1157,418.8926777419355,medium
Kml_1158,418.89268225806455,medium
Kml_1159,418.89230387096774,medium
Kml_116,418.86723795698924,medium
Kml_1160,418.8925483870968,medium
Kml_1161,418.8924225806452,medium
Kml_1162,418.8925312903226,medium
Kml_1163,418.8926064516129,medium
Kml_1164,418.89266096774196,medium
Kml_1165,418.89272548387095,medium
Kml_1166,418.89264741935483,medium
Kml_1167,418.89272741935486,medium
Kml_1168,418.892719032258,medium
Kml_1169,418.8927177419355,medium
Kml_117,418.85392795698925,medium
Kml_1170,418.89278548387097,medium
Kml_1171,418.89274290322584,medium
Kml_1172,418.8934170967742,medium
Kml_1173,418.893060967742,medium
Kml_1174,418.89340000000004,medium
Kml_1175,418.89350645161295,medium
Kml_1176,418.89327451612905,medium
Kml_1177,418.8930893548387,medium
Kml_1178,418.8930458064516,medium
Kml_1179,418.8931270967742,medium
Kml_118,418.85508139784946,medium
Kml_1180,418.893064516129,medium
Kml_1181,418.89330806451613,medium
Kml_1182,418.8925816129032,medium
Kml_1183,418.8934932258065,medium
Kml_1184,418.8942064516129,medium
Kml_1185,418.89540870967744,medium
Kml_1186,418.8912135483871,medium
Kml_1187,418.89118225806453,medium
Kml_1188,418.8913719354839,medium
Kml_1189,418.89132903225806,medium
Kml_119,418.85544516129033,medium
Kml_1190,418.8913922580645,medium
Kml_1191,418.89145967741933,medium
Kml_1192,418.89153419354835,medium
Kml_1193,418.89154870967747,medium
Kml_1194,418.8914748387097,medium
Kml_1195,418.89116935483867,medium
Kml_1196,418.8911351612903,medium
Kml_1197,418.8910574193548,medium
Kml_1198,418.8909693548387,medium
Kml_1199,418.8909377419355,medium
Kml_12,418.88025524193546,medium
Kml_120,418.8544877419355,medium
Kml_1200,418.89064903225807,medium
Kml_1201,418.89084129032256,medium
Kml_1202,418.8909948387097,medium
Kml_1203,418.89091354838706,medium
Kml_1204,418.89094516129035,medium
Kml_1205,418.8907864516129,medium
Kml_1206,418.8909264516129,medium
Kml_1207,418.89075258064514,medium
Kml_1208,418.8906638709678,medium
Kml_1209,418.8912270967742,medium
Kml_121,418.85715967741936,medium
Kml_1210,418.89134612903223,medium
Kml_1211,418.89129322580646,medium
Kml_1212,418.891134516129,medium
Kml_1213,418.8913493548387,medium
Kml_1214,418.89171967741936,medium
Kml_1215,418.89167967741935,medium
Kml_1216,418.8916754838709,medium
Kml_1217,418.8916696774194,medium
Kml_1218,418.8914506451613,medium
Kml_1219,418.8915696774194,medium
Kml_122,418.888416344086,medium
Kml_1220,418.89157870967745,medium
Kml_1221,418.8922319354839,medium
Kml_1222,418.8891767741936,medium
Kml_1223,418.88915451612905,medium
Kml_1224,418.8892809677419,medium
Kml_1225,418.8895187096774,medium
Kml_1226,418.8893080645161,medium
Kml_1227,418.8892383870968,medium
Kml_1228,418.88909096774194,medium
Kml_1229,418.88966225806456,medium
Kml_123,418.8683477419355,medium
Kml_1230,418.8897190322581,medium
Kml_1231,418.88983,medium
Kml_1232,418.88984290322577,medium
Kml_1233,418.88966903225804,medium
Kml_1234,418.889914516129,medium
Kml_1235,418.88960967741934,medium
Kml_1236,418.88933096774196,medium
Kml_1237,418.8901277419355,medium
Kml_1238,418.8902477419355,medium
Kml_1239,418.89008548387096,medium
Kml_124,418.87041365591404,medium
Kml_1240,418.89004903225805,medium
Kml_1241,418.8898635483871,medium
Kml_1242,418.88983806451614,medium
Kml_1243,418.88982967741936,medium
Kml_1244,418.88972483870964,medium
Kml_1245,418.88947354838706,medium
